id,url,name,tags,description,license,duration,previews
730101,https://freesound.org/people/Sadiquecat/sounds/730101/,Cat meowing for food 4,"['Nt5', 'domestic', 'feline', 'Zoom-H5-Recorder', 'meowing', 'meow', 'pet', 'miaou', 'pussy-cat', 'cat', 'animal', 'kitty', 'middle-aged', 'Rode', 'nyan']","Subject : Cat meowing for food 
Date : 2023 08 21
Location : France Indoors
Notes : Middle aged furry black female cat. And most importantly, really lovable! Her name is Perran.
Hardware : Zoom H5 as recorder, single RODE NT5 
Processing : Trim and normalized, on Audacity 3.4.2.
Tips : More in pack!

Attribution is greatly appreciated but not required. Recommendation : X sound by Sadiquecat on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

Hope you enjoy :)
PS: Id love to hear how you use this sound, feel free to link your creations or share how/why you listen to this :)",http://creativecommons.org/publicdomain/zero/1.0/,13.029,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/730/730101_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/730/730101_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/730/730101_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/730/730101_5287430-lq.ogg'}"
213889,https://freesound.org/people/Counter-gamer/sounds/213889/,The cat's meow,"['sound', 'Meow', 'kitty', 'mew', 'cat', 's', 'kitten', 'Cat']",The cat's meow,http://creativecommons.org/licenses/by/3.0/,14.9327,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/213/213889_2287873-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/213/213889_2287873-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/213/213889_2287873-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/213/213889_2287873-lq.ogg'}"
508686,https://freesound.org/people/megrez7274/sounds/508686/,SND_CatHighMeows.wav,"['sound', 'cute', 'animals', 'pets', 'meow', 'feline', 'kitty', 'cat', 'pet', 'cats', 'animal', 'kitten']","Cat's two high pitched meows.
Recorded with Samsung Galaxy S6 microphone, 256kbps, 48kHZ
[Morgana]",http://creativecommons.org/publicdomain/zero/1.0/,1.73127,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/508/508686_10953321-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/508/508686_10953321-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/508/508686_10953321-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/508/508686_10953321-lq.ogg'}"
479271,https://freesound.org/people/steffcaffrey/sounds/479271/,New Cat Meow 2,"['feline', 'meow', 'cry', 'kitty', 'mew', 'vocal', 'cat', 'kitteh', 'meows', 'animal', 'kitten', 'miaow', 'meowing']","My cat's annoying meow.

Zoom H4N, mono etc etc etc",http://creativecommons.org/publicdomain/zero/1.0/,0.937506,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/479/479271_1844073-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/479/479271_1844073-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/479/479271_1844073-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/479/479271_1844073-lq.ogg'}"
262312,https://freesound.org/people/steffcaffrey/sounds/262312/,Cat Meow1.wav,"['field-recording', 'meow', 'feline', 'kitty', 'cat', 'mew', 'animal', 'kitten', 'meowing', 'happy']","Male cat meow greeting.

16 Bit 44.1kHz Mono. Zoom H4.",http://creativecommons.org/publicdomain/zero/1.0/,0.617188,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/262/262312_1844073-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/262/262312_1844073-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/262/262312_1844073-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/262/262312_1844073-lq.ogg'}"
412017,https://freesound.org/people/skymary/sounds/412017/,cat meow short,"['meow', 'sound', 'animal', 'cat']",a cat meowing (short),http://creativecommons.org/publicdomain/zero/1.0/,1.75,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/412/412017_3652520-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/412/412017_3652520-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/412/412017_3652520-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/412/412017_3652520-lq.ogg'}"
730098,https://freesound.org/people/Sadiquecat/sounds/730098/,Cat meowing for food 1,"['Nt5', 'domestic', 'feline', 'Zoom-H5-Recorder', 'meowing', 'meow', 'pet', 'miaou', 'pussy-cat', 'cat', 'animal', 'kitty', 'middle-aged', 'Rode', 'nyan']","Subject : Cat meowing for food 
Date : 2023 08 21
Location : France Indoors
Notes : Middle aged furry black female cat. And most importantly, really lovable! Her name is Perran.
Hardware : Zoom H5 as recorder, single RODE NT5 
Processing : Trim and normalized, on Audacity 3.4.2.
Tips : More in pack!

Attribution is greatly appreciated but not required. Recommendation : X sound by Sadiquecat on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

Hope you enjoy :)
PS: Id love to hear how you use this sound, feel free to link your creations or share how/why you listen to this :)",http://creativecommons.org/publicdomain/zero/1.0/,1.18415,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/730/730098_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/730/730098_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/730/730098_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/730/730098_5287430-lq.ogg'}"
730100,https://freesound.org/people/Sadiquecat/sounds/730100/,Cat meowing for food 3,"['Nt5', 'domestic', 'feline', 'Zoom-H5-Recorder', 'meowing', 'meow', 'pet', 'miaou', 'pussy-cat', 'cat', 'animal', 'kitty', 'middle-aged', 'Rode', 'nyan', 'dying', 'Death-SFX', 'sfx', 'death']","Subject : Cat meowing for food 
Date : 2023 08 21
Location : France Indoors
Notes : Middle aged furry black female cat. And most importantly, really lovable! Her name is Perran.
Hardware : Zoom H5 as recorder, single RODE NT5 
Processing : Trim and normalized, on Audacity 3.4.2.
Tips : More in pack! I think this could be used in a video game as a ""death"" SFX.

Attribution is greatly appreciated but not required. Recommendation : X sound by Sadiquecat on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

Hope you enjoy :)
PS: Id love to hear how you use this sound, feel free to link your creations or share how/why you listen to this :)",http://creativecommons.org/publicdomain/zero/1.0/,1.24208,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/730/730100_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/730/730100_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/730/730100_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/730/730100_5287430-lq.ogg'}"
730104,https://freesound.org/people/Sadiquecat/sounds/730104/,Cat meowing for food 7,"['Nt5', 'domestic', 'feline', 'meowing', 'meow', 'pet', 'miaou', 'pussy-cat', 'cat', 'animal', 'kitty', 'middle-aged', 'Rode', 'nyan']","Subject : Cat meowing for food 
Date : 2023 08 21
Location : France Indoors
Notes : Middle aged furry black female cat. And most importantly, really lovable! Her name is Perran.
Hardware : Zoom H5 as recorder, single RODE NT5 
Processing : Trim and normalized, on Audacity 3.4.2.
Tips : More in pack!

Attribution is greatly appreciated but not required. Recommendation : X sound by Sadiquecat on <a href=""http://Freesound.org"" rel=""nofollow"">Freesound.org</a>

Hope you enjoy :)
PS: Id love to hear how you use this sound, feel free to link your creations or share how/why you listen to this :)",http://creativecommons.org/publicdomain/zero/1.0/,8.77277,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/730/730104_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/730/730104_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/730/730104_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/730/730104_5287430-lq.ogg'}"
262314,https://freesound.org/people/steffcaffrey/sounds/262314/,Cat Meow3.wav,"['cute', 'pets', 'meow', 'feline', 'kitty', 'field-recording', 'cat', 'mew', 'cats', 'animal', 'kitten', 'meowing', 'happy']","Male cat meow greeting.

16 Bit 44.1kHz Mono. Zoom H4.",http://creativecommons.org/publicdomain/zero/1.0/,0.947914,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/262/262314_1844073-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/262/262314_1844073-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/262/262314_1844073-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/262/262314_1844073-lq.ogg'}"
479272,https://freesound.org/people/steffcaffrey/sounds/479272/,New Cat Meow 1,"['feline', 'meow', 'cry', 'kitty', 'mew', 'vocal', 'cat', 'kitteh', 'meows', 'animal', 'kitten', 'miaow', 'meowing']","My cat's very annoying meow.

Zoom H4N, mono etc etc etc",http://creativecommons.org/publicdomain/zero/1.0/,0.916667,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/479/479272_1844073-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/479/479272_1844073-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/479/479272_1844073-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/479/479272_1844073-lq.ogg'}"
771989,https://freesound.org/people/Sadiquecat/sounds/771989/,Street cat meow,"['cat', 'france', 'meowing', 'street', 'meow', 'aged', 'animal', 'kitty', 'feline']","A senior street cat meowing.
Recorded : 241123-18h36 in Thuir
GPS = 42.63319647271054, 2.7558327293271674
Zoom H5 XY mic handhelled.
Trim and Normalized only in Audacity.",http://creativecommons.org/publicdomain/zero/1.0/,2.84855,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/771/771989_5287430-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/771/771989_5287430-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/771/771989_5287430-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/771/771989_5287430-lq.ogg'}"
593518,https://freesound.org/people/RobinBarnard/sounds/593518/,Cat meowing.WAV,"['purr', 'OWI', 'house-cat', 'meow', 'feline', 'domestic', 'cat', 'pet', 'purring', 'animal', 'meowing']",A domestic house cat meowing.,http://creativecommons.org/licenses/by-nc/3.0/,23.7573,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/593/593518_12594710-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/593/593518_12594710-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/593/593518_12594710-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/593/593518_12594710-lq.ogg'}"
325767,https://freesound.org/people/MoniqueKruger/sounds/325767/,Cat Meowing.wav,"['moan', 'cat-sounds', 'OWI', 'meow', 'domestic', 'feline', 'whine', 'cat', 'kitty', 'mew', 'cats', 'miaul', 'pets', 'kitten', 'miaow', 'miaou']","I annoyed my cat and got him to mow, moan, so that i would leave him alone. He only meowed two times. He is a domestic cat and this was recorded outside.",http://creativecommons.org/licenses/by-nc/3.0/,8.53726,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/325/325767_5569523-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/325/325767_5569523-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/325/325767_5569523-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/325/325767_5569523-lq.ogg'}"
765997,https://freesound.org/people/NatashaBirrer/sounds/765997/,Male cat meowing for attention 2,"['male', 'cat', 'OWI', 'meow', 'field-recording']",Male cat meowing for attention outside,https://creativecommons.org/licenses/by-nc/4.0/,7.77467,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/765/765997_15688688-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/765/765997_15688688-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/765/765997_15688688-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/765/765997_15688688-lq.ogg'}"
766020,https://freesound.org/people/NatashaBirrer/sounds/766020/,Male cat meowing for attention,"['male', 'outdoor', 'OWI', 'cat', 'meow', 'pet', 'animal']","Male cat meowing for attention, either hungry or for rubs",https://creativecommons.org/licenses/by-nc/4.0/,7.77467,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/766/766020_15688688-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/766/766020_15688688-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/766/766020_15688688-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/766/766020_15688688-lq.ogg'}"
766057,https://freesound.org/people/NatashaBirrer/sounds/766057/,young female cat purr and meow raspy,"['purr', 'female', 'young', 'raspy', 'cat', 'OWI', 'meow']",young female cat #1 purr and raspy meow.,https://creativecommons.org/licenses/by-nc/4.0/,7.77467,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/766/766057_15688688-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/766/766057_15688688-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/766/766057_15688688-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/766/766057_15688688-lq.ogg'}"
350856,https://freesound.org/people/freemaster2/sounds/350856/,Cat meow,"['cute', 'meow', 'feline', 'cat', 'high', 'broken', 'cats', 'animal', 'meowing']",Neighbour's grey cat meowing at me cutely. Lovely soft fur too.,https://creativecommons.org/licenses/by/4.0/,6.70274,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/350/350856_334103-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/350/350856_334103-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/350/350856_334103-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/350/350856_334103-lq.ogg'}"
528179,https://freesound.org/people/fthgurdy/sounds/528179/,"Hedgehogs pattering around at night, one meow from cat","['meow', 'small-animal', 'cat', 'patter', 'hedgehog']",Hedgehogs patter around at night. One small meow from the cat towards the end.,http://creativecommons.org/publicdomain/zero/1.0/,71.3259,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/528/528179_3302313-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/528/528179_3302313-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/528/528179_3302313-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/528/528179_3302313-lq.ogg'}"
528190,https://freesound.org/people/fthgurdy/sounds/528190/,Cat meows 04,"['meow', 'miau', 'mew', 'cat']",A cat meow.,http://creativecommons.org/publicdomain/zero/1.0/,0.82873,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/528/528190_3302313-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/528/528190_3302313-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/528/528190_3302313-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/528/528190_3302313-lq.ogg'}"
528192,https://freesound.org/people/fthgurdy/sounds/528192/,Cat meow 5,"['meow', 'miau', 'mew', 'cat']",Cat meow,http://creativecommons.org/publicdomain/zero/1.0/,1.9405,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/528/528192_3302313-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/528/528192_3302313-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/528/528192_3302313-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/528/528192_3302313-lq.ogg'}"
528193,https://freesound.org/people/fthgurdy/sounds/528193/,Cat Meow 2,"['meow', 'miau', 'mew', 'cat']",Cat meow,http://creativecommons.org/publicdomain/zero/1.0/,1.13955,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/528/528193_3302313-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/528/528193_3302313-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/528/528193_3302313-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/528/528193_3302313-lq.ogg'}"
528197,https://freesound.org/people/fthgurdy/sounds/528197/,Cat meow 1,"['meow', 'miau', 'mew', 'cat']",Cat meow,http://creativecommons.org/publicdomain/zero/1.0/,0.564195,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/528/528197_3302313-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/528/528197_3302313-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/528/528197_3302313-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/528/528197_3302313-lq.ogg'}"
173063,https://freesound.org/people/Zabuhailo/sounds/173063/,city_cat_meow.wav,"['meow', 'city', 'cat']","Some records of cat meows.
Recorded at 2012-10-14.
XY-stereo",https://creativecommons.org/licenses/by/4.0/,23.8558,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/173/173063_2580450-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/173/173063_2580450-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/173/173063_2580450-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/173/173063_2580450-lq.ogg'}"
755363,https://freesound.org/people/TheKingOfGeeks360/sounds/755363/,"House Cats - Calico Queen Cat, Soft Meow and Purr","['domesticcat', 'purr', 'housecat', 'meow', 'cat', 'calicocat']",Calico cat in a bed meowing and purring.,http://creativecommons.org/publicdomain/zero/1.0/,9.14866,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/755/755363_15895934-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/755/755363_15895934-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/755/755363_15895934-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/755/755363_15895934-lq.ogg'}"
724088,https://freesound.org/people/FreqWincy/sounds/724088/,Coco cat meow 17 y-o,"['Cat', 'meow', 'old']",17 year old cat meow domestic long hair tuxedo cat,http://creativecommons.org/publicdomain/zero/1.0/,27.927,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/724/724088_2696224-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/724/724088_2696224-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/724/724088_2696224-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/724/724088_2696224-lq.ogg'}"
434996,https://freesound.org/people/FritzSounds/sounds/434996/,11 Cartoon Cat Meows Part 1.wav,"['voice', 'cats', 'cute', 'meow', 'feline', 'kitty', 'cat', 'animal', 'fake', 'kitten', 'meowing', 'cartoon']","11 Cartoon Cat Meows Part 1,
fake comic style cat voice effects created for animation use

This audio was captured using a lav rode mic and recorded using the RecForge app, then cleaned up using Audacity.

<strong>Usage Permissions</strong>
Feel free to use this audio in a Non-Commercial project with attribution given.

<i><b>attribution</b>
11 Cartoon Cat Meows Part 1
provided by Alex Fritz @ <a href=""https://freesound.org/people/FritzSounds/"" rel=""nofollow"">https://freesound.org/people/FritzSounds/</a> </i>


<strong>Buy A Royalty Free License</strong>
<b>A one-off fee!</b>
<i>Get a royalty-free, attribution-free license to all my sound uploads at Freesounds under the user ""FritzSounds""
<a href=""https://ko-fi.com/s/8778a00245"" rel=""nofollow"">FIND OUT MORE HERE</a></i>

<b>Get A license</b>
Purchase a life-time license now! 
<a href=""https://ko-fi.com/s/8778a00245"" rel=""nofollow"">PURCHASE</a>


<strong>Can't find the sound you're looking for?</strong>
Feel free to suggest sounds in the comment section below
and maybe we can sort something out!

<p>Thanks Alex</p>",https://creativecommons.org/licenses/by-nc/4.0/,76.1695,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/434/434996_6150415-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/434/434996_6150415-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/434/434996_6150415-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/434/434996_6150415-lq.ogg'}"
