id,url,name,tags,description,license,duration,previews
625628,https://freesound.org/people/dibko/sounds/625628/,When the city park wakes up.wav,"['atmosphere', 'general-noise', 'people', 'crow', 'walks', 'walkers', 'street', 'ambient', 'soundscape', 'city', 'sparrow', 'Slovenia', 'ambience', 'bird', 'noise', 'field-recording', 'park', 'construction', 'traffic', 'cough', 'town', 'construction-site', 'car', 'Maribor', 'loud', 'talk']","Saturday morning in the left part of the city park. For some it is too early, 08:30 AM. For some of us, the working day is already in full swing. A mix of fresh voices and tones that invites you to record them.

<a href=""https://www.visitmaribor.si/en/what-to-do/sights/4992-"" rel=""nofollow"">https://www.visitmaribor.si/en/what-to-do/sights/4992-</a>

Recorder: ZOOM H5 + MSH-6

If any of these sounds have been of help, and you are feeling charitable, please do consider <a href=""https://freesound.org/donations/donate/"" rel=""nofollow"">donating to Freesound.org</a> to help keep the site running (a link is also on the home page). Any donations are greatly appreciated!

YOU ALWAYS HAVE TO CREDIT/ATTRIBUTE me (dibko) and <a href=""https://freesound.org/"" rel=""nofollow"">freesound.org</a> in your work if you use this sound.
Please do it like this if possible: <a href=""https://freesound.org/people/dibko/"" rel=""nofollow"">https://freesound.org/people/dibko/</a>
Thank you.
This sound may NOT be used in (royalty free) stock material. Don't put my raw sounds/files on youtube or anywhere else. You can use them in creative way as a part of art-form, but not ""re-distribute"" as (royalty free) stock material. Thank you.",https://creativecommons.org/licenses/by/4.0/,222.575,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/625/625628_10152894-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/625/625628_10152894-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/625/625628_10152894-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/625/625628_10152894-lq.ogg'}"
784912,https://freesound.org/people/Primitv094/sounds/784912/,Electric saw,"['powertool', 'construction', 'industrial', 'noise', 'saw', 'power', 'sfx', 'machine', 'wood', 'tool', 'soundeffect']",Recording of a electric saw in constucton site.,http://creativecommons.org/publicdomain/zero/1.0/,26.8887,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/784/784912_9616274-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/784/784912_9616274-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/784/784912_9616274-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/784/784912_9616274-lq.ogg'}"
261102,https://freesound.org/people/FrankyBoomer/sounds/261102/,Buzz.wav,"['noise', 'transformers', 'Electric', 'hum', 'high-rise', 'machine', 'failure', 'construction', 'buzz', 'mechanical']","I like the sound of the failure of some electric devices, so i made a new pack only for those sounds. This is a piano melody, but I added a effect named laundry chorus of Live 9. The melody is unrecognizable but the sound is awesome. Enjoy it!",http://creativecommons.org/publicdomain/zero/1.0/,29.9189,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/261/261102_3794947-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/261/261102_3794947-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/261/261102_3794947-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/261/261102_3794947-lq.ogg'}"
441812,https://freesound.org/people/FST180081/sounds/441812/,180081 Hammer on Anvil 01.WAV,"['Steel', 'Industrial', 'OWI', 'Anvil', 'Sledge', 'Metal', 'Construction', 'Noise', 'Hammer']",A hammer slamming on an anvil a few times,https://creativecommons.org/licenses/by/4.0/,6.24933,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/441/441812_8282794-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/441/441812_8282794-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/441/441812_8282794-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/441/441812_8282794-lq.ogg'}"
529960,https://freesound.org/people/Beetlemuse/sounds/529960/,Store Overnight Atmosphere (2),"['sound', 'atmosphere', 'noise', 'field-recording', 'drone', 'soundscape', 'work', 'crew', 'dark', 'market', 'construction', 'workplace', 'ambient', 'ambience', 'retail', 'remodel', 'store']",Recording done during an overnight store remodel [CC ZERO],http://creativecommons.org/publicdomain/zero/1.0/,291.448,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/529/529960_10334845-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/529/529960_10334845-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/529/529960_10334845-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/529/529960_10334845-lq.ogg'}"
731607,https://freesound.org/people/Debsound/sounds/731607/,Metal Plate Sliding 24,"['industrial', 'mechanism', 'heavy', 'floor', 'slide', 'hard', 'crowbar', 'surface', 'impact', 'steel', 'crash', 'horror', 'plate', 'crashing', 'metal', 'collision', 'tool', 'construction', 'metallic', 'sliding', 'iron', 'hit', 'noise', 'big', 'industry', 'garage', 'factory']","Retro Bicycle-Minsk AIST 20 - Ride Loop-Rear Wheel sound effect - Debsound
Recording with the Zoom H6, Usi Pro mic.
Visit my website: <a href=""https://linktr.ee/Debsound"" rel=""nofollow""><b><i>Debsound</i></b></a><br>
<b>More of my Retro Bicycle sound effects are available here:</b><br>
<a href=""https://www.asoundeffect.com/sound-library/metal-plate-sound-effect-pack-01/"" rel=""nofollow""><b>- A Sound Effect</b></a>
<a href=""https://assetstore.unity.com/packages/audio/sound-fx/metal-plate-sound-effects-132945"" rel=""nofollow""><b>- Unity Asset Store</b></a>
<a href=""https://www.pond5.com/artist/debsound?tab=sfx&amp;search=metal-plate&amp;pp=1&amp;sb=1&amp;ref=debsound"" rel=""nofollow""><b>- Pond5</b></a>
<a href=""https://audiojungle.net/user/debsound/portfolio?term=metal+plate"" rel=""nofollow""><b>- Audiojungle</b></a><br>

<b>If you liked my sound effects then thank you for supporting my work on <a href=""https://www.paypal.com/donate/?hosted_button_id=7ARXN2BH7DD5C"" rel=""nofollow""><b>Paypal</b><br>
</a><a href=""https://www.paypal.com/donate/?hosted_button_id=7ARXN2BH7DD5C"" rel=""nofollow""><img alt=""Paypal"" src=""https://www.paypalobjects.com/en_US/i/btn/btn_donateCC_LG.gif""></a><br>
<a href=""https://ko-fi.com/R6R0D2XN"" rel=""nofollow""><b>or Ko-fi</b></a><br>
<a href=""https://ko-fi.com/R6R0D2XN"" rel=""nofollow""><img alt=""Buy Me a Coffee at ko-fi.com"" src=""https://cdn.ko-fi.com/cdn/kofi1.png?v=2""></a></b>",https://creativecommons.org/licenses/by-nc/4.0/,0.803,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/731/731607_1490240-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/731/731607_1490240-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/731/731607_1490240-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/731/731607_1490240-lq.ogg'}"
751415,https://freesound.org/people/AudioPapkin/sounds/751415/,Mechanical Sound Design Elements-Robot PS 003,"['Rumble', 'Tool', 'Crackle', 'Sci-fi', 'Clicking', 'Futuristic', 'Ringing', 'horror', 'Strokes', 'Beeping', 'Elements', 'Retro', 'Steampunk', 'Dramatic', 'Noise', 'Construction', 'Design', 'Robot', 'Industrial', 'Cracking', 'Mechanical', 'Vibrations', 'Door', 'Metal', 'Creaking', 'Engine', 'Buzz', 'Trembling', 'Grinds', 'Machine']","Mechanical Sound Design Elements

Recording gear-Tascam portacapture x8 and Microphone - RØDE NTG5
Native Instruments Kontakt 7
Reaper DAW- postproduction
My YouTube channel:
<a href=""https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw"" rel=""nofollow"">https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw</a>",https://creativecommons.org/licenses/by-nc/4.0/,10.048,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/751/751415_8698658-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/751/751415_8698658-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/751/751415_8698658-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/751/751415_8698658-lq.ogg'}"
751420,https://freesound.org/people/AudioPapkin/sounds/751420/,Mechanical Sound Design Elements-Robot PS 005,"['Cracking', 'Clicking', 'Noise', 'Beeping', 'Buzz', 'Creaking', 'Rumble', 'Metal', 'Futuristic', 'Trembling', 'Grinds', 'Sci-fi', 'Crackle', 'horror', 'Vibrations', 'Machine', 'Elements', 'Steampunk', 'Mechanical', 'Industrial', 'Door', 'Ringing', 'Design', 'Retro', 'Tool', 'Construction', 'Dramatic', 'Robot', 'Strokes', 'Engine']","Mechanical Sound Design Elements

Recording gear-Tascam portacapture x8 and Microphone - RØDE NTG5
Native Instruments Kontakt 7
Reaper DAW- postproduction
My YouTube channel:
<a href=""https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw"" rel=""nofollow"">https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw</a>",https://creativecommons.org/licenses/by-nc/4.0/,5.01333,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/751/751420_8698658-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/751/751420_8698658-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/751/751420_8698658-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/751/751420_8698658-lq.ogg'}"
752535,https://freesound.org/people/AudioPapkin/sounds/752535/,Mechanical Sound Design Elements-Robot PS 009,"['Retro', 'Rumble', 'Engine', 'Metal', 'Sci-fi', 'horror', 'Grinds', 'Elements', 'Steampunk', 'Futuristic', 'Noise', 'Industrial', 'Cracking', 'Creaking', 'Crackle', 'Beeping', 'Clicking', 'Construction', 'Robot', 'Design', 'Ringing', 'Vibrations', 'Buzz', 'Machine', 'Tool', 'Mechanical', 'Trembling', 'Dramatic', 'Strokes', 'Door']","Mechanical Sound Design Elements

Recording gear-Tascam portacapture x8 and Microphone - RØDE NTG5
Native Instruments Kontakt 7
Reaper DAW- postproduction
My YouTube channel:
<a href=""https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw"" rel=""nofollow"">https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw</a>",https://creativecommons.org/licenses/by-nc/4.0/,8.59732,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/752/752535_8698658-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/752/752535_8698658-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/752/752535_8698658-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/752/752535_8698658-lq.ogg'}"
744964,https://freesound.org/people/AudioPapkin/sounds/744964/,Mechanical Sound Design Elements PS 001,"['Ringing', 'Metal', 'Buzz', 'Grinds', 'Noise', 'Beeping', 'Mechanical', 'Futuristic', 'Design', 'Machine', 'Strokes', 'horror', 'Steampunk', 'Creaking', 'Rumble', 'Dramatic', 'Clicking', 'Vibrations', 'Industrial', 'Engine', 'Door', 'Trembling', 'Ambient', 'Crackle', 'Retro', 'Tool', 'Construction', 'Cracking', 'Elements', 'Sci-fi']","Mechanical Sound Design Elements   



Recording gear-Tascam portacapture x8 and Microphone - RØDE NTG5
Reaper DAW- postproduction
My YouTube channel:
<a href=""https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw"" rel=""nofollow"">https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw</a>",https://creativecommons.org/licenses/by-nc/4.0/,2.88533,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/744/744964_8698658-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/744/744964_8698658-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/744/744964_8698658-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/744/744964_8698658-lq.ogg'}"
762096,https://freesound.org/people/Whats_The_Frequency_Kennett/sounds/762096/,Bell rings then industrial rope making machine starts then stops,"['train', 'noise', 'construction', 'working', 'carriage', 'big', 'industrial', 'tracks', 'pistons', 'railway', 'field-recording', 'rope', 'heavy', 'industry', 'ambient', 'factory', 'machinery', 'machine', 'large']","Ambient stereo recording of a large 1/4 mile long rope making machine/ building with traveling carriage which is used to create rope. 

This recording is 32 bit float and has not been normalised. A zoom H4e was used with an XY stereo pair. 

00:02 a bell rings which is connected to a signal rope at the other end of the 1/4 mile long building to tell an operator to start the machine

00:05 the machine starts

00:14 the machine stops 

00:14 to end you hear handling of wooden stands which separate the yarns used to make the rope

You may use this recording for non commercial purposes. Attribution would be great as I would love (more from personal interest) to see how my recording is used. For any inquiries please contact me on Instagram or send me an email. 

redlighthouselocal@gmail.com 
<a href=""https://www.instagram.com/redlighthouselocal_/"" rel=""nofollow"">https://www.instagram.com/redlighthouselocal_/</a>",https://creativecommons.org/licenses/by-nc/4.0/,43.0,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/762/762096_8254017-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/762/762096_8254017-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/762/762096_8254017-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/762/762096_8254017-lq.ogg'}"
615309,https://freesound.org/people/fractanimal/sounds/615309/,Bulldozer Shaking Rocks .wav,"['bulldozer', 'industrial', 'robotic', 'hydraulics', 'arms', 'mechanism', 'rocks', 'machine', 'construction', 'machinery', 'noise', 'mechanical', 'robot', 'earthquake', 'hydraulic', 'shaking']","Recorded with H4N.

Massive bulldozer picked up rocks and was shaking all the dirt off them.

Free to use without crediting me. All I ask is you check out my youtube channel, and if you like the music, like and subscribe :)

<a href=""https://www.youtube.com/channel/UCUwF-0RrE8DRcFGATYuUoCg"" rel=""nofollow"">https://www.youtube.com/channel/UCUwF-0RrE8DRcFGATYuUoCg</a>

Enjoy",http://creativecommons.org/publicdomain/zero/1.0/,9.21261,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/615/615309_5790048-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/615/615309_5790048-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/615/615309_5790048-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/615/615309_5790048-lq.ogg'}"
328762,https://freesound.org/people/aerror/sounds/328762/,hammering.wav,"['makerspace', 'noise', 'tool', 'work', 'recording', 'field', 'industrial', 'mechanical', 'construction', 'hammer']",hammering on a wood bench. recorded with zoom h4n.  recoding is unprocessed except normalising and trimming,http://creativecommons.org/publicdomain/zero/1.0/,5.10989,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/328/328762_2472895-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/328/328762_2472895-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/328/328762_2472895-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/328/328762_2472895-lq.ogg'}"
238035,https://freesound.org/people/xtahionx/sounds/238035/,circular_saw,"['building', 'repair', 'industrial', 'builder', 'machine', 'garage', 'construction', 'machinery', 'noise', 'sawing', 'device', 'circular-saw', 'saw', 'tool', 'circular']",circular Saw recorded at stereo ZOOM with pop-filter in good foley-studio,http://creativecommons.org/publicdomain/zero/1.0/,10.544,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/238/238035_2877000-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/238/238035_2877000-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/238/238035_2877000-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/238/238035_2877000-lq.ogg'}"
705161,https://freesound.org/people/itinerantmonk108/sounds/705161/,rolling the trash hopper,"['bumping', 'noise', 'bin', 'field-recording', 'cobble', 'moving', 'stone', 'bump', 'rumble', 'bick', 'move', 'construction', 'hopper', 'wheel', 'city']",recorded using iPhone 12,http://creativecommons.org/publicdomain/zero/1.0/,8.72533,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/705/705161_2397507-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/705/705161_2397507-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/705/705161_2397507-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/705/705161_2397507-lq.ogg'}"
663652,https://freesound.org/people/kevp888/sounds/663652/,001A_170325_1932-1_FR_Jackhammer.mp3,"['atmosphere', 'outdoor', 'France', 'work', 'tools', 'Rueil-Malmaison', 'demolition', 'construct', 'machine', 'digging', 'ambience', 'tool', 'hammering', 'noise', 'field-recording', 'burrowing', 'worker', 'civil-engineering', 'suburb', 'construction', 'drilling', 'jack-hammer', 'digger', 'building', 'demolish', 'dig', 'drill', 'jackhammer', 'noisy']","8 minutes of jackhammer non-stop ! 
This recording has been made from the backyard of a suburban house near which some neighbours completely renovate their house, and this is what you can hear... 
Thanks to Dominique Luce who made this recording in December 2022 with a Yamaha pocketrak C24. 
Fade in/out applied in Audacity.",https://creativecommons.org/licenses/by/4.0/,518.098,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/663/663652_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/663/663652_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/663/663652_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/663/663652_9034501-lq.ogg'}"
663948,https://freesound.org/people/kevp888/sounds/663948/,002A_170325_2223-1_FR_BigJackhammer.mp3,"['atmosphere', 'outdoor', 'bulldozer', 'France', 'work', 'demolition', 'Rueil-Malmaison', 'excavator', 'tools', 'workers', 'construct', 'machine', 'digging', 'ambience', 'hammering', 'engine', 'noise', 'field-recording', 'burrowing', 'civil-engineering', 'suburb', 'construction', 'drilling', 'jack-hammer', 'voices', 'digger', 'building', 'demolish', 'dig', 'jackhammer']","Here is an excavator equipped with a big jackhammer drilling into concrete. From time to time, one can also hear voice of the workers. At the end of the file, one of them will use a hand-jackhammer for about 1 minute. 
This recording has been made from the backyard of a suburban house near which some neighbours completely renovate their house, and this is what you can hear... 
Thanks to Dominique Luce who made this recording in December 2022 with a Yamaha pocketrak C24. 
Fade in/out applied in Audacity.",https://creativecommons.org/licenses/by/4.0/,845.148,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/663/663948_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/663/663948_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/663/663948_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/663/663948_9034501-lq.ogg'}"
425511,https://freesound.org/people/Soundholder/sounds/425511/,brushcutter engine metallic hits mono.wav,"['industrial', 'chain', 'brush', 'motor', 'saw', 'metallic', 'machine', 'blades', 'engine', 'noise', 'field-recording', 'sawing', 'effect', 'construction', 'sound', 'mono', 'blade', 'metal', 'cutting', 'machinery', 'mechanic', 'mechanical', 'cutter']","This ambient sound effect was recorded with high quality sound equipment and comes from a sound library called Brush Cutter which is pack of 41 high quality audio files with a total length of 87 minutes. In this library you'll find various engine sounds of metal brush cutters. You can use this sound for free, and if you need a whole package of ambients you can support my work and get it for 20$ here: <a href=""http://soundholder.com/product/sound-library-brush-cutter/"" rel=""nofollow"">http://soundholder.com/product/sound-library-brush-cutter/</a>

Also here's a 10% discount code for all freesound users, just type : freesound in discount window.

Enjoy!",http://creativecommons.org/licenses/by/3.0/,61.44,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/425/425511_4421503-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/425/425511_4421503-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/425/425511_4421503-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/425/425511_4421503-lq.ogg'}"
235837,https://freesound.org/people/waveplaySFX/sounds/235837/,[Drumloop] 128 bpm edm hat loop 008,"['sequenced', 'classic', 'house', 'sequencing', 'beats', 'loops', 'percs', 'constructions', 'trance', 'sequence', 'rhythm', 'noise', 'beat', 'free', 'percussion-loop', 'construction', 'drums', '128', 'sound', 'bpm', 'drum-loop', '128-bpm', 'loop']",_,http://creativecommons.org/publicdomain/zero/1.0/,3.75,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/235/235837_1676145-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/235/235837_1676145-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/235/235837_1676145-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/235/235837_1676145-lq.ogg'}"
703081,https://freesound.org/people/kevp888/sounds/703081/,LS_34833_FR_Suburban_demolition_site_bassy.wav,"['machine', 'brake', 'noisy', 'cement', 'tools', 'atmosphere', 'France', 'civil-engineering', 'construction-site', 'ambience', 'work', 'demolishing', 'demolish', 'industrial', 'demolition-site', 'building', 'stone', 'site', 'engine', 'field-recording', 'Nanterre', 'soundscape', 'destroy', 'bulldozer', 'noise', 'demolition', 'construction', 'bassy', 'concrete', 'build']","Suburban demolition site, with some bassy flavour. 
As the microphones of this recorder add to much bass to the recordings, I usually apply some low-cut filter. But here, I didn’t. Even if it sounds less realistic to my ears, it may add some nice bassy flavour that one might like in some circumstance ! 
Recorded in Nanterre (suburbs of Paris, France), in September 2023 with an Olympus LS-3 (internal microphones, TRESMIC system on). 
Fade in/out applied in audacity.",https://creativecommons.org/licenses/by/4.0/,267.376,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/703/703081_9034501-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/703/703081_9034501-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/703/703081_9034501-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/703/703081_9034501-lq.ogg'}"
646289,https://freesound.org/people/khenshom/sounds/646289/,Destruction of a city building,"['building', 'city', 'apartment', 'noise', 'debris', 'down', 'taken', 'pollution', 'ruin', 'break', 'rumble', 'walls', 'construction', 'truck', 'rubbish', 'house', 'industrial', 'destroy', 'trash', 'tractor', 'destruction']",4-story city building being taken down before a new rebuild. Recorded with my iPhone 11's internal mics.,http://creativecommons.org/publicdomain/zero/1.0/,106.077,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/646/646289_6652872-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/646/646289_6652872-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/646/646289_6652872-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/646/646289_6652872-lq.ogg'}"
453393,https://freesound.org/people/Breviceps/sounds/453393/,Jackhammer work (outside),"['pneumatic', 'room', 'noise', 'work', 'window', 'outside', 'construction', 'drilling', 'drill', 'jack-hammer', 'jackhammer', 'hammer', 'road']",Jackhammer work outside my window,http://creativecommons.org/publicdomain/zero/1.0/,7.45503,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/453/453393_9159316-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/453/453393_9159316-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/453/453393_9159316-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/453/453393_9159316-lq.ogg'}"
704645,https://freesound.org/people/mVitalie/sounds/704645/,Drill Sound,"['powerful', 'drill', 'rotation', 'industrial', 'DIY', 'sturdy', 'reliable', 'screeching', 'workmanlike', 'metalworking', 'drilling', 'earsplitting', 'piercing', 'bit', 'construction', 'woodworking', 'grating', 'metallic', 'efficient', 'improvement', 'heavy', 'rugged', 'loud', 'noise', 'duty', 'deafening', 'vibration', 'repair', 'tools', 'mighty']","The drill sound effect is a high-pitched, piercing sound that is produced by a power drill when it is rotating. The sound is caused by the friction between the drill bit and the material being drilled. The pitch and loudness of the sound will vary depending on the type of drill bit, the speed of the drill, and the material being drilled.

The drill sound effect is often used in music, film, television, video games, and advertising to create a sense of urgency, danger, or excitement. It can also be used to create a sense of realism, such as in a scene where a character is using a power drill to build or repair something.

Here is a more detailed description of the drill sound effect:

    Pitch: The drill sound effect is a high-pitched sound, typically in the range of 2,000 to 10,000 Hz. The pitch of the sound will vary depending on the speed of the drill and the type of drill bit.
    Loudness: The drill sound effect can be very loud, depending on the type of drill and the material being drilled. It is important to wear ear protection when using a power drill, especially if you are going to be using it for an extended period of time.
    Duration: The drill sound effect can be short or long, depending on how long the drill is being used. A short burst of the drill sound effect can be used to create a sense of urgency or excitement, while a longer drill sound effect can be used to create a sense of realism or to build suspense.

The drill sound effect is a versatile sound effect that can be used in a variety of contexts. It is a powerful and effective way to create a sense of urgency, danger, excitement, or realism.",http://creativecommons.org/publicdomain/zero/1.0/,18852.1,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/704/704645_15270625-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/704/704645_15270625-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/704/704645_15270625-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/704/704645_15270625-lq.ogg'}"
749682,https://freesound.org/people/AudioPapkin/sounds/749682/,Mechanical Sound Design Elements-Robot  PS 001,"['Ringing', 'Metal', 'Buzz', 'Noise', 'Grinds', 'Beeping', 'Mechanical', 'Futuristic', 'Robot', 'Design', 'Machine', 'Strokes', 'horror', 'Steampunk', 'Creaking', 'Rumble', 'Dramatic', 'Clicking', 'Vibrations', 'Industrial', 'Engine', 'Door', 'Trembling', 'Retro', 'Crackle', 'Tool', 'Construction', 'Cracking', 'Elements', 'Sci-fi']","Mechanical Sound Design Elements

Recording gear-Tascam portacapture x8 and Microphone - RØDE NTG5
Reaper DAW- postproduction
My YouTube channel:
<a href=""https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw"" rel=""nofollow"">https://www.youtube.com/channel/UC3LZ6GTrLwgmpXbLLQnS0lw</a>",https://creativecommons.org/licenses/by-nc/4.0/,2.784,"{'preview-hq-mp3': 'https://cdn.freesound.org/previews/749/749682_8698658-hq.mp3', 'preview-hq-ogg': 'https://cdn.freesound.org/previews/749/749682_8698658-hq.ogg', 'preview-lq-mp3': 'https://cdn.freesound.org/previews/749/749682_8698658-lq.mp3', 'preview-lq-ogg': 'https://cdn.freesound.org/previews/749/749682_8698658-lq.ogg'}"
